1;5;1069;ABE;Du hast eine Geschichte erfunden? Du hast gelogen?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1069', 'ABE', 'Du hast eine Geschichte erfunden? Du hast gelogen?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1070;SARAH;Ich hab´s getan, damit ihr glücklich seid.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1070', 'SARAH', 'Ich hab´s getan, damit ihr glücklich seid.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1071;ABE;Lügen soll glücklich machen.?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1071', 'ABE', 'Lügen soll glücklich machen.?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1072;SARAH;Also soo verrückt nach der Wahrheit wart ihr auch nicht. Ihr sagt, ihr wollt, dass ich glücklich bin. Aber mich darf nur glücklich machen, was euch glücklich macht. Ich will mein eigenes Leben leben.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1072', 'SARAH', 'Also soo verrückt nach der Wahrheit wart ihr auch nicht. Ihr sagt, ihr wollt, dass ich glücklich bin. Aber mich darf nur glücklich machen, was euch glücklich macht. Ich will mein eigenes Leben leben.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1073;ABE;Wessen Leben lebst du denn? Meins?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1073', 'ABE', 'Wessen Leben lebst du denn? Meins?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1074;SARAH;Ja. Irgendwie schon.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1074', 'SARAH', 'Ja. Irgendwie schon.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1075;ABE;Hab´ ich dich gebeten?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1075', 'ABE', 'Hab´ ich dich gebeten?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1076;SARAH;Pa – ;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1076', 'SARAH', 'Pa – ',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1077;JOEL;Vater – ;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1077', 'JOEL', 'Vater – ',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1078;BOB;Mr. Goldmann, bitte. Ich bin für das, was hier vorgeht, teilweise verantwortlich. Ich hätte nie mitgemacht, wenn es für mich nicht offensichtlich gewesen wäre, dass Sarah sich nur in diese Lage begibt, weil sie so an Ihnen und Mrs. Goldman hängt. Und ich wäre nicht hier, wenn ich Sie Beide nicht inzwischen so liebgewonnen hätte, wie ich Sarah liebgewonnen habe. Also: ich bin nicht wirklich Arzt. Ich bin nicht wirklich jüdisch –;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1078', 'BOB', 'Mr. Goldmann, bitte. Ich bin für das, was hier vorgeht, teilweise verantwortlich. Ich hätte nie mitgemacht, wenn es für mich nicht offensichtlich gewesen wäre, dass Sarah sich nur in diese Lage begibt, weil sie so an Ihnen und Mrs. Goldman hängt. Und ich wäre nicht hier, wenn ich Sie Beide nicht inzwischen so liebgewonnen hätte, wie ich Sarah liebgewonnen habe. Also: ich bin nicht wirklich Arzt. Ich bin nicht wirklich jüdisch –',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1079;MIRIAM;Sie sind nicht jüdisch! Oh! Abe!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1079', 'MIRIAM', 'Sie sind nicht jüdisch! Oh! Abe!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1080;ABE;Miriam, wir gehen.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1080', 'ABE', 'Miriam, wir gehen.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1081;BOB;Mrs. Goldman, Sie werden von Sarah und mir jüdische Enkeln haben. Nicht nur, weil ihre Mutter jüdisch ist. Ich bin bereit, jüdisch zu werden – ;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1081', 'BOB', 'Mrs. Goldman, Sie werden von Sarah und mir jüdische Enkeln haben. Nicht nur, weil ihre Mutter jüdisch ist. Ich bin bereit, jüdisch zu werden – ',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1082;DONALD;Ich auch! (alle sehen ihn an) Das wollte ich vorhin sagen.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1082', 'DONALD', 'Ich auch! (alle sehen ihn an) Das wollte ich vorhin sagen.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1083;SARAH;Wir reden später darüber.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1083', 'SARAH', 'Wir reden später darüber.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1084;ABE;Du kannst jetzt reden! Wir gehen! Miriam!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1084', 'ABE', 'Du kannst jetzt reden! Wir gehen! Miriam!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1085;SARAH;Pa, bitte – ;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1085', 'SARAH', 'Pa, bitte – ',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1086;ABE;Ist schon recht. Leb´ dein eigenes Leben. Lös´ deine eigenen Probleme. (mit Nachdruck) Aber wenn du uns gefolgt wärst, hättest du keine Probleme.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1086', 'ABE', 'Ist schon recht. Leb´ dein eigenes Leben. Lös´ deine eigenen Probleme. (mit Nachdruck) Aber wenn du uns gefolgt wärst, hättest du keine Probleme.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1087;JOEL;Das hilft jetzt auch nicht weiter.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1087', 'JOEL', 'Das hilft jetzt auch nicht weiter.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1088;ABE;Ich helfe weiter. Ich geh´, das hilft weiter.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1088', 'ABE', 'Ich helfe weiter. Ich geh´, das hilft weiter.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1089;BOB;Bitte, Mr. Goldman, bleiben Sie.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1089', 'BOB', 'Bitte, Mr. Goldman, bleiben Sie.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1090;ABE;Ich bleibe nicht. Wo ich nicht bleiben will, bleib´ ich nicht.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1090', 'ABE', 'Ich bleibe nicht. Wo ich nicht bleiben will, bleib´ ich nicht.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1091;SARAH;Bitte hör mir zu.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1091', 'SARAH', 'Bitte hör mir zu.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1092;ABE;Man lügt nicht! Eltern lügt man nicht an!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1092', 'ABE', 'Man lügt nicht! Eltern lügt man nicht an!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1093;SARAH;Ich entschuldige mich.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1093', 'SARAH', 'Ich entschuldige mich.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1094;MIRIAM;Abe – ;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1094', 'MIRIAM', 'Abe – ',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1095;ABE;Bleib gesund! Viele Glück! Sollst leben!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1095', 'ABE', 'Bleib gesund! Viele Glück! Sollst leben!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1096;MIRIAM;Abe – ;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1096', 'MIRIAM', 'Abe – ',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1097;ABE;Ich bleib´ nicht hier! Wo ich nicht bleiben will – (er schnappt nach Luft und greift sich an die Brust.);;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1097', 'ABE', 'Ich bleib´ nicht hier! Wo ich nicht bleiben will – (er schnappt nach Luft und greift sich an die Brust.)',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1098;MIRIAM;Abe!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1098', 'MIRIAM', 'Abe!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1099;SARAH;Pa!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1099', 'SARAH', 'Pa!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1100;JOEL;Vater!;(Joel, Bob und Donald springen zu Abe hin und helfen ihm, sich zu setzen);"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1100', 'JOEL', 'Vater!','(Joel, Bob und Donald springen zu Abe hin und helfen ihm, sich zu setzen)', CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1101;JOEL;Setz dich. Setz dich.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1101', 'JOEL', 'Setz dich. Setz dich.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1102;MIRIAM;Abe!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1102', 'MIRIAM', 'Abe!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1103;ABE;Es geht schon.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1103', 'ABE', 'Es geht schon.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1104;SARAH;Pa!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1104', 'SARAH', 'Pa!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1105;ABE;Es ist nichts. Es geht schon.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1105', 'ABE', 'Es ist nichts. Es geht schon.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1106;SARAH;Ma!;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1106', 'SARAH', 'Ma!',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1107;MIRIAM;Ruf den Notruf.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1107', 'MIRIAM', 'Ruf den Notruf.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1108;ABE;Ruf nicht den Notruf.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1108', 'ABE', 'Ruf nicht den Notruf.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1109;MIRIAM;Sarah, ruf den Notruf an.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1109', 'MIRIAM', 'Sarah, ruf den Notruf an.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1110;ABE;Es geht schon wieder. (Sarah geht zum Telefon und wählt);;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1110', 'ABE', 'Es geht schon wieder. (Sarah geht zum Telefon und wählt)',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1111;BOB;Joel, machen Sie ihm den Kragen auf.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1111', 'BOB', 'Joel, machen Sie ihm den Kragen auf.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1112;ABE;Es geht.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1112', 'ABE', 'Es geht.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1113;DONALD;Was machen wir jetzt bloß?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1113', 'DONALD', 'Was machen wir jetzt bloß?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1114;JOEL;(zu Bob) Jetzt können Sie kein Arzt sein, was?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1114', 'JOEL', '(zu Bob) Jetzt können Sie kein Arzt sein, was?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1115;BOB;Sie sind mehr Arzt als ich.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1115', 'BOB', 'Sie sind mehr Arzt als ich.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1116;JOEL;Ich bin Psychologe. Soll ich ihn fragen, was er fühlt, wenn´s ihm schlecht geht.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1116', 'JOEL', 'Ich bin Psychologe. Soll ich ihn fragen, was er fühlt, wenn´s ihm schlecht geht.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1117;SARAH;(kommt vom Telefon zurück) Sie kommen.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1117', 'SARAH', '(kommt vom Telefon zurück) Sie kommen.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1118;ABE;Ruf nicht den Notruf.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1118', 'ABE', 'Ruf nicht den Notruf.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1119;MIRIAM;(zu Sarah) Gib ihm was zu trinken.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1119', 'MIRIAM', '(zu Sarah) Gib ihm was zu trinken.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1120;ABE;Lasst mich in Ruh.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1120', 'ABE', 'Lasst mich in Ruh.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1121;BOB;Was könnten wir denn noch tun?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1121', 'BOB', 'Was könnten wir denn noch tun?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1122;JOEL;(beugt sich über Abe) Gibt es etwas, was wir für dich tun können?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1122', 'JOEL', '(beugt sich über Abe) Gibt es etwas, was wir für dich tun können?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1123;ABE;Drängt euch noch mehr um mich – dann kriege ich überhaupt keine Luft mehr.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1123', 'ABE', 'Drängt euch noch mehr um mich – dann kriege ich überhaupt keine Luft mehr.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1124;JOEL;(schiebt alle beiseite) OK. Macht Platz. Lasst ihn atmen.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1124', 'JOEL', '(schiebt alle beiseite) OK. Macht Platz. Lasst ihn atmen.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1125;MIRIAM;Abe – ;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1125', 'MIRIAM', 'Abe – ',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1126;BOB;Es ist alles gut. Es wird alles gut.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1126', 'BOB', 'Es ist alles gut. Es wird alles gut.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
